
   1142691, $GNGSA,M,3,10,18,11,14,31,08,24,20,32,,,,1.21,0.66,1.01*10
   1142691, $GNGSA,M,3,72,81,73,65,75,88,87,,,,,,1.21,0.66,1.01*14
   1142691, $GPZDA,001902.00,31,08,2019,00,00*6C
   1142691, $GNVTG,068.999,T,,M,2.5782,N,4.7747,K,A*19
   1143692, $GPGGA,001903.00,3908.5498706,N,09622.0964224,W,1,16,0.66,331.7750,M,-28.2909,M,,*60
   1143692, $GNGSA,M,3,10,18,11,14,31,08,24,20,32,,,,1.21,0.66,1.01*10
   1143692, $GNGSA,M,3,72,81,73,65,75,88,87,,,,,,1.21,0.66,1.01*14
   1143692, $GPZDA,001903.00,31,08,2019,00,00*6D
   1143692, $GNVTG,067.116,T,,M,2.4274,N,4.4955,K,A*1A
   1144692, $GPGGA,001904.00,3908.5502626,N,09622.0957068,W,1,14,0.83,332.0882,M,-28.2909,M,,*61
   1144692, $GNGSA,M,3,10,18,11,14,31,08,24,20,32,,,,1.42,0.83,1.16*18
   1144692, $GNGSA,M,3,72,81,65,88,87,,,,,,,,1.42,0.83,1.16*1A
   1144692, $GPZDA,001904.00,31,08,2019,00,00*6A
   1144692, $GNVTG,070.249,T,,M,2.6554,N,4.9178,K,A*18
   1145692, $GPGGA,001905.00,3908.5506360,N,09622.0949382,W,1,14,0.78,332.3688,M,-28.2909,M,,*68
   1145692, $GNGSA,M,3,10,18,11,14,31,08,24,20,32,,,,1.39,0.78,1.14*12
   1145692, $GNGSA,M,3,81,73,65,88,87,,,,,,,,1.39,0.78,1.14*11
   1145692, $GPZDA,001905.00,31,08,2019,00,00*6B
   1145692, $GNVTG,059.681,T,,M,2.6098,N,4.8333,K,A*1A
   1146691, $GPGGA,001906.00,3908.5509506,N,09622.0941074,W,1,15,0.77,332.6050,M,-28.2909,M,,*68
   1146691, $GNGSA,M,3,10,18,11,14,31,08,24,20,32,,,,1.35,0.77,1.11*14
   1146691, $GNGSA,M,3,72,81,73,65,88,87,,,,,,,1.35,0.77,1.11*12
   1146691, $GPZDA,001906.00,31,08,2019,00,00*68
   1146691, $GNVTG,065.437,T,,M,2.4121,N,4.4673,K,A*16
   1147693, $GPGGA,001907.00,3908.5511880,N,09622.0931983,W,1,15,0.77,332.5470,M,-28.2910,M,,*68
   1147693, $GNGSA,M,3,10,18,11,14,31,08,24,20,32,,,,1.35,0.77,1.11*14
   1147693, $GNGSA,M,3,72,81,73,65,88,87,,,,,,,1.35,0.77,1.11*12
   1147693, $GPZDA,001907.00,31,08,2019,00,00*69
   1147693, $GNVTG,062.453,T,,M,2.8144,N,5.2123,K,A*19
   1148692, $GPGGA,001908.00,3908.5513832,N,09622.0923671,W,1,15,0.76,332.5858,M,-28.2910,M,,*6A
   1148692, $GNGSA,M,3,10,18,11,14,31,08,27,24,20,32,,,1.34,0.76,1.11*11
   1148692, $GNGSA,M,3,72,73,65,88,87,,,,,,,,1.34,0.76,1.11*1B
   1148692, $GPZDA,001908.00,31,08,2019,00,00*66
   1148692, $GNVTG,056.383,T,,M,2.6029,N,4.8205,K,A*1C
   1149692, $GPGGA,001909.00,3908.5515900,N,09622.0924046,W,1,15,0.76,334.2042,M,-28.2910,M,,*6A
   1149692, $GNGSA,M,3,10,18,11,31,08,27,24,20,32,,,,1.34,0.76,1.10*15
   1149692, $GNGSA,M,3,72,81,73,65,88,87,,,,,,,1.34,0.76,1.10*13
   1149692, $GPZDA,001909.00,31,08,2019,00,00*67
   1149692, $GNVTG,054.839,T,,M,2.2238,N,4.1185,K,A*10
   1150691, $GPGGA,001910.00,3908.5520327,N,09622.0916658,W,1,15,0.76,334.2333,M,-28.2910,M,,*66
   1150691, $GNGSA,M,3,10,18,11,31,08,27,24,20,32,,,,1.34,0.76,1.10*15
   1150691, $GNGSA,M,3,72,81,73,65,88,87,,,,,,,1.34,0.76,1.10*13
   1150691, $GPZDA,001910.00,31,08,2019,00,00*6F
   1150691, $GNVTG,058.408,T,,M,2.7828,N,5.1538,K,A*1F
   1151691, $GPGGA,001911.00,3908.5527429,N,09622.0899905,W,1,16,0.75,332.4863,M,-28.2910,M,,*66
   1151691, $GNGSA,M,3,10,18,11,14,31,08,27,24,20,32,,,1.28,0.75,1.04*1B
   1151691, $GNGSA,M,3,72,81,73,65,88,87,,,,,,,1.28,0.75,1.04*18
   1151691, $GPZDA,001911.00,31,08,2019,00,00*6E
   1151691, $GNVTG,066.067,T,,M,2.6321,N,4.8747,K,A*1E
   1152692, $GPGGA,001912.00,3908.5530427,N,09622.0893443,W,1,16,0.75,332.2945,M,-28.2910,M,,*6B
   1152692, $GNGSA,M,3,10,18,11,14,31,08,27,24,20,32,,,1.28,0.75,1.04*1B
   1152692, $GNGSA,M,3,72,81,73,65,88,87,,,,,,,1.28,0.75,1.04*18
   1152692, $GPZDA,001912.00,31,08,2019,00,00*6D
   1152692, $GNVTG,050.431,T,,M,2.5768,N,4.7723,K,A*1B
   1153692, $GPGGA,001913.00,3908.5534975,N,09622.0885875,W,1,16,0.75,332.4106,M,-28.2910,M,,*63
   1153692, $GNGSA,M,3,10,18,11,14,31,08,27,24,20,32,,,1.28,0.75,1.04*1B
   1153692, $GNGSA,M,3,72,81,73,65,88,87,,,,,,,1.28,0.75,1.04*18
   1153692, $GPZDA,001913.00,31,08,2019,00,00*6C
   1153692, $GNVTG,048.252,T,,M,2.6376,N,4.8849,K,A*15
   1154692, $GPGGA,001914.00,3908.5538192,N,09622.0879315,W,1,16,0.67,332.6287,M,-28.2910,M,,*6C
   1154692, $GNGSA,M,3,10,18,11,14,31,08,27,24,20,32,,,1.22,0.67,1.02*14
   1154692, $GNGSA,M,3,72,73,65,75,88,87,,,,,,,1.22,0.67,1.02*1C
   1154692, $GPZDA,001914.00,31,08,2019,00,00*6B
   1154692, $GNVTG,047.106,T,,M,2.6099,N,4.8335,K,A*1A
   1155692, $GPGGA,001915.00,3908.5541342,N,09622.0873655,W,1,17,0.64,332.7188,M,-28.2910,M,,*68
   1155692, $GNGSA,M,3,10,18,11,14,31,08,27,24,20,32,,,1.16,0.64,0.96*1C
   1155692, $GNGSA,M,3,72,81,73,65,75,88,87,,,,,,1.16,0.64,0.96*1D
   1155692, $GPZDA,001915.00,31,08,2019,00,00*6A
   1155692, $GNVTG,063.043,T,,M,2.3132,N,4.2841,K,A*1B
   1156692, $GPGGA,001916.00,3908.5543816,N,09622.0867155,W,1,18,0.61,333.8179,M,-28.2910,M,,*6B
   1156692, $GNGSA,M,3,10,18,11,14,31,08,27,24,20,21,32,,1.13,0.61,0.95*1C
   1156692, $GNGSA,M,3,72,81,73,65,75,88,87,,,,,,1.13,0.61,0.95*1E
   1156692, $GPZDA,001916.00,31,08,2019,00,00*69
   1156692, $GNVTG,083.604,T,,M,2.1748,N,4.0277,K,A*14
   1157692, $GPGGA,001917.00,3908.5542830,N,09622.0859641,W,1,17,0.63,333.1002,M,-28.2911,M,,*68
   1157692, $GNGSA,M,3,10,18,11,14,31,08,27,24,20,21,32,,1.15,0.63,0.96*1B
   1157692, $GNGSA,M,3,72,81,73,65,75,87,,,,,,,1.15,0.63,0.96*19
   1157692, $GPZDA,001917.00,31,08,2019,00,00*68
   1157692, $GNVTG,128.160,T,,M,1.7298,N,3.2035,K,A*1D
   1158691, $GPGGA,001918.00,3908.5537016,N,09622.0851936,W,1,16,0.64,332.4329,M,-28.2911,M,,*66
   1158691, $GNGSA,M,3,12,10,18,14,31,08,27,24,20,21,32,,1.18,0.64,0.99*1D
   1158691, $GNGSA,M,3,72,73,75,88,87,,,,,,,,1.18,0.64,0.99*16
   1158691, $GPZDA,001918.00,31,08,2019,00,00*67
   1158691, $GNVTG,144.467,T,,M,2.0656,N,3.8255,K,A*19
   1159692, $GPGGA,001919.00,3908.5530237,N,09622.0848898,W,1,18,0.59,332.6004,M,-28.2911,M,,*62
   1159692, $GNGSA,M,3,12,10,18,11,14,31,08,27,24,20,21,32,1.08,0.59,0.90*1B
   1159692, $GNGSA,M,3,72,65,71,75,88,87,,,,,,,1.08,0.59,0.90*11
   1159692, $GPZDA,001919.00,31,08,2019,00,00*66
   1159692, $GNVTG,143.380,T,,M,2.3094,N,4.2770,K,A*14
   1160693, $GPGGA,001920.00,3908.5523508,N,09622.0851064,W,1,18,0.58,332.6951,M,-28.2911,M,,*6A
   1160693, $GNGSA,M,3,12,10,18,11,14,31,08,27,24,20,21,32,1.09,0.58,0.92*19
   1160693, $GNGSA,M,3,73,65,71,75,88,87,,,,,,,1.09,0.58,0.92*12
   1160693, $GPZDA,001920.00,31,08,2019,00,00*6C
   1160693, $GNVTG,222.279,T,,M,2.3103,N,4.2786,K,A*11
   1161692, $GPGGA,001921.00,3908.5522403,N,09622.0860022,W,1,16,0.69,332.0724,M,-28.2911,M,,*66
   1161692, $GNGSA,M,3,12,10,18,14,31,27,24,20,32,,,,1.26,0.69,1.05*12
   1161692, $GNGSA,M,3,72,73,65,71,75,88,87,,,,,,1.26,0.69,1.05*17
   1161692, $GPZDA,001921.00,31,08,2019,00,00*6D
   1161692, $GNVTG,253.293,T,,M,2.2903,N,4.2416,K,A*10
   1162692, $GPGGA,001922.00,3908.5516999,N,09622.0867432,W,1,17,0.65,331.5599,M,-28.2911,M,,*61
   1162692, $GNGSA,M,3,12,10,18,14,31,27,24,20,21,32,,,1.24,0.65,1.05*1F
   1162692, $GNGSA,M,3,72,73,65,71,75,88,87,,,,,,1.24,0.65,1.05*19
   1162692, $GPZDA,001922.00,31,08,2019,00,00*6E
   1162692, $GNVTG,255.326,T,,M,2.7770,N,5.1430,K,A*10
   1163692, $GPGGA,001923.00,3908.5517486,N,09622.0878962,W,1,18,0.60,332.2752,M,-28.2911,M,,*6F
   1163692, $GNGSA,M,3,12,10,18,14,31,27,24,20,21,32,,,1.12,0.60,0.95*17
   1163692, $GNGSA,M,3,72,73,81,65,71,75,88,87,,,,,1.12,0.60,0.95*18
   1163692, $GPZDA,001923.00,31,08,2019,00,00*6F
   1163692, $GNVTG,250.939,T,,M,2.6120,N,4.8375,K,A*1D
   1164692, $GPGGA,001924.00,3908.5513601,N,09622.0886994,W,1,17,0.61,332.2861,M,-28.2911,M,,*68
   1164692, $GNGSA,M,3,12,10,18,14,31,27,24,20,21,32,,,1.17,0.61,1.00*1E
   1164692, $GNGSA,M,3,73,81,65,71,75,88,87,,,,,,1.17,0.61,1.00*14
   1164692, $GPZDA,001924.00,31,08,2019,00,00*68
   1164692, $GNVTG,247.676,T,,M,2.5534,N,4.7290,K,A*18
   1165691, $GPGGA,001925.00,3908.5510716,N,09622.0895570,W,1,18,0.60,332.1733,M,-28.2911,M,,*6C
   1165691, $GNGSA,M,3,12,10,18,14,31,27,24,20,21,32,,,1.12,0.60,0.95*17
   1165691, $GNGSA,M,3,72,73,81,65,71,75,88,87,,,,,1.12,0.60,0.95*18
   1165691, $GPZDA,001925.00,31,08,2019,00,00*69
   1165691, $GNVTG,245.400,T,,M,2.7545,N,5.1013,K,A*13
   1166693, $GPGGA,001926.00,3908.5507972,N,09622.0903688,W,1,17,0.61,331.7398,M,-28.2911,M,,*61
   1166693, $GNGSA,M,3,12,10,18,14,31,27,24,20,21,32,,,1.13,0.61,0.95*17
   1166693, $GNGSA,M,3,72,73,81,65,71,75,87,,,,,,1.13,0.61,0.95*18
   1166693, $GPZDA,001926.00,31,08,2019,00,00*6A
   1166693, $GNVTG,236.209,T,,M,2.6752,N,4.9544,K,A*13
   1167692, $GPGGA,001927.00,3908.5506798,N,09622.0912851,W,1,15,0.65,332.2892,M,-28.2910,M,,*61
   1167692, $GNGSA,M,3,10,18,14,31,27,24,20,21,32,,,,1.26,0.65,1.07*1C
   1167692, $GNGSA,M,3,81,65,71,75,88,87,,,,,,,1.26,0.65,1.07*11
   1167692, $GPZDA,001927.00,31,08,2019,00,00*6B
   1167692, $GNVTG,243.264,T,,M,2.3575,N,4.3661,K,A*16
   1168691, $GPGGA,001928.00,3908.5501482,N,09622.0919954,W,1,16,0.61,331.9031,M,-28.2910,M,,*60
   1168691, $GNGSA,M,3,12,10,18,11,14,31,27,24,20,32,,,1.12,0.61,0.94*14
   1168691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.12,0.61,0.94*1D
   1168691, $GPZDA,001928.00,31,08,2019,00,00*64
   1168691, $GNVTG,252.997,T,,M,2.2830,N,4.2282,K,A*14
   1169691, $GPGGA,001929.00,3908.5498894,N,09622.0929293,W,1,14,0.67,331.8173,M,-28.2910,M,,*6A
   1169691, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.30,0.67,1.12*1E
   1169691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.30,0.67,1.12*14
   1169691, $GPZDA,001929.00,31,08,2019,00,00*65
   1169691, $GNVTG,252.653,T,,M,3.0118,N,5.5779,K,A*14
   1170691, $GPGGA,001930.00,3908.5495962,N,09622.0937737,W,1,14,0.67,331.7193,M,-28.2910,M,,*62
   1170691, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.30,0.67,1.12*1E
   1170691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.30,0.67,1.12*14
   1170691, $GPZDA,001930.00,31,08,2019,00,00*6D
   1170691, $GNVTG,254.146,T,,M,2.4183,N,4.4787,K,A*17
   1171692, $GPGGA,001931.00,3908.5493400,N,09622.0946739,W,1,14,0.67,331.8384,M,-28.2910,M,,*6F
   1171692, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.30,0.67,1.12*1E
   1171692, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.30,0.67,1.12*14
   1171692, $GPZDA,001931.00,31,08,2019,00,00*6C
   1171692, $GNVTG,253.825,T,,M,2.4653,N,4.5657,K,A*1B
   1172691, $GPGGA,001932.00,3908.5491713,N,09622.0956513,W,1,13,0.70,331.9197,M,-28.2909,M,,*6C
   1172691, $GNGSA,M,3,10,18,14,31,27,24,32,,,,,,1.34,0.70,1.14*18
   1172691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.34,0.70,1.14*10
   1172691, $GPZDA,001932.00,31,08,2019,00,00*6F
   1172691, $GNVTG,249.293,T,,M,2.5703,N,4.7602,K,A*10
   1173691, $GPGGA,001933.00,3908.5489483,N,09622.0964143,W,1,14,0.67,331.8828,M,-28.2909,M,,*63
   1173691, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.30,0.67,1.12*1E
   1173691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.30,0.67,1.12*14
   1173691, $GPZDA,001933.00,31,08,2019,00,00*6E
   1173691, $GNVTG,243.293,T,,M,2.6451,N,4.8988,K,A*1F
   1174692, $GPGGA,001934.00,3908.5486627,N,09622.0973687,W,1,14,0.67,331.7770,M,-28.2909,M,,*63
   1174692, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.30,0.67,1.12*1E
   1174692, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.30,0.67,1.12*14
   1174692, $GPZDA,001934.00,31,08,2019,00,00*69
   1174692, $GNVTG,240.223,T,,M,2.8288,N,5.2389,K,A*1B
   1175691, $GPGGA,001935.00,3908.5483249,N,09622.0982354,W,1,14,0.67,331.8316,M,-28.2909,M,,*65
   1175691, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.30,0.67,1.12*1E
   1175691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.30,0.67,1.12*14
   1175691, $GPZDA,001935.00,31,08,2019,00,00*68
   1175691, $GNVTG,248.744,T,,M,2.2613,N,4.1879,K,A*1D
   1176691, $GPGGA,001936.00,3908.5480309,N,09622.0991221,W,1,14,0.67,331.8798,M,-28.2909,M,,*63
   1176691, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.30,0.67,1.12*1E
   1176691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.30,0.67,1.12*14
   1176691, $GPZDA,001936.00,31,08,2019,00,00*6B
   1176691, $GNVTG,255.624,T,,M,2.5332,N,4.6915,K,A*1B
   1177691, $GPGGA,001937.00,3908.5477509,N,09622.1000156,W,1,14,0.76,331.7759,M,-28.2909,M,,*6D
   1177691, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.31,0.76,1.06*1A
   1177691, $GNGSA,M,3,72,73,81,65,71,87,,,,,,,1.31,0.76,1.06*17
   1177691, $GPZDA,001937.00,31,08,2019,00,00*6A
   1177691, $GNVTG,247.979,T,,M,3.0416,N,5.6330,K,A*16
   1178692, $GPGGA,001938.00,3908.5475359,N,09622.1008606,W,1,14,0.67,332.2915,M,-28.2909,M,,*69
   1178692, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.30,0.67,1.12*1E
   1178692, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.30,0.67,1.12*14
   1178692, $GPZDA,001938.00,31,08,2019,00,00*65
   1178692, $GNVTG,245.245,T,,M,2.5781,N,4.7747,K,A*1D
   1179691, $GPGGA,001939.00,3908.5472957,N,09622.1019863,W,1,15,0.67,332.4598,M,-28.2909,M,,*68
   1179691, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.24,0.67,1.05*1D
   1179691, $GNGSA,M,3,72,73,81,65,71,75,87,,,,,,1.24,0.67,1.05*12
   1179691, $GPZDA,001939.00,31,08,2019,00,00*64
   1179691, $GNVTG,242.133,T,,M,2.9156,N,5.3997,K,A*1E
   1180690, $GPGGA,001940.00,3908.5467012,N,09622.1026231,W,1,14,0.70,333.2052,M,-28.2909,M,,*68
   1180690, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.38,0.70,1.19*1E
   1180690, $GNGSA,M,3,72,73,81,65,71,75,87,,,,,,1.38,0.70,1.19*14
   1180690, $GPZDA,001940.00,31,08,2019,00,00*6A
   1180690, $GNVTG,231.041,T,,M,3.1493,N,5.8325,K,A*13
   1181692, $GPGGA,001941.00,3908.5464897,N,09622.1035710,W,1,14,0.76,332.9296,M,-28.2909,M,,*6D
   1181692, $GNGSA,M,3,10,18,14,31,27,24,20,32,,,,,1.31,0.76,1.06*1A
   1181692, $GNGSA,M,3,72,73,81,65,71,87,,,,,,,1.31,0.76,1.06*17
   1181692, $GPZDA,001941.00,31,08,2019,00,00*6B
   1181692, $GNVTG,229.316,T,,M,2.6314,N,4.8734,K,A*10
   1182691, $GPGGA,001942.00,3908.5461991,N,09622.1044731,W,1,15,0.67,333.4411,M,-28.2908,M,,*6C
   1182691, $GNGSA,M,3,10,18,14,31,24,20,21,32,,,,,1.33,0.67,1.14*1D
   1182691, $GNGSA,M,3,72,73,81,65,71,75,87,,,,,,1.33,0.67,1.14*14
   1182691, $GPZDA,001942.00,31,08,2019,00,00*68
   1182691, $GNVTG,244.298,T,,M,2.6115,N,4.8364,K,A*1E
   1183692, $GPGGA,001943.00,3908.5457617,N,09622.1053592,W,1,15,0.67,333.0268,M,-28.2908,M,,*68
   1183692, $GNGSA,M,3,10,18,14,31,24,20,21,32,,,,,1.33,0.67,1.14*1D
   1183692, $GNGSA,M,3,72,73,81,65,71,75,87,,,,,,1.33,0.67,1.14*14
   1183692, $GPZDA,001943.00,31,08,2019,00,00*69
   1183692, $GNVTG,242.824,T,,M,2.6636,N,4.9330,K,A*13
   1184691, $GPGGA,001944.00,3908.5452153,N,09622.1060398,W,1,14,0.70,332.2475,M,-28.2908,M,,*6F
   1184691, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.38,0.70,1.19*1E
   1184691, $GNGSA,M,3,72,73,81,65,71,75,87,,,,,,1.38,0.70,1.19*14
   1184691, $GPZDA,001944.00,31,08,2019,00,00*6E
   1184691, $GNVTG,252.864,T,,M,2.9267,N,5.4203,K,A*14
   1185691, $GPGGA,001945.00,3908.5449350,N,09622.1068453,W,1,15,0.67,332.3148,M,-28.2908,M,,*60
   1185691, $GNGSA,M,3,10,18,14,31,24,20,21,32,,,,,1.33,0.67,1.14*1D
   1185691, $GNGSA,M,3,72,73,81,65,71,75,87,,,,,,1.33,0.67,1.14*14
   1185691, $GPZDA,001945.00,31,08,2019,00,00*6F
   1185691, $GNVTG,248.937,T,,M,2.4679,N,4.5706,K,A*1E
   1186691, $GPGGA,001946.00,3908.5445150,N,09622.1075954,W,1,14,0.70,331.9775,M,-28.2908,M,,*6D
   1186691, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.38,0.70,1.19*1E
   1186691, $GNGSA,M,3,72,73,81,65,71,75,87,,,,,,1.38,0.70,1.19*14
   1186691, $GPZDA,001946.00,31,08,2019,00,00*6C
   1186691, $GNVTG,238.731,T,,M,2.8138,N,5.2112,K,A*1A
   1187691, $GPGGA,001947.00,3908.5441243,N,09622.1083750,W,1,14,0.70,331.9060,M,-28.2907,M,,*66
   1187691, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.38,0.70,1.19*1E
   1187691, $GNGSA,M,3,72,73,81,65,71,75,87,,,,,,1.38,0.70,1.19*14
   1187691, $GPZDA,001947.00,31,08,2019,00,00*6D
   1187691, $GNVTG,237.232,T,,M,2.4806,N,4.5940,K,A*12
   1188691, $GPGGA,001948.00,3908.5439681,N,09622.1091860,W,1,13,0.73,332.6952,M,-28.2907,M,,*63
   1188691, $GNGSA,M,3,10,18,14,31,24,20,21,32,,,,,1.47,0.73,1.28*14
   1188691, $GNGSA,M,3,73,81,65,71,75,,,,,,,,1.47,0.73,1.28*17
   1188691, $GPZDA,001948.00,31,08,2019,00,00*62
   1188691, $GNVTG,232.983,T,,M,2.4517,N,4.5406,K,A*14
   1189691, $GPGGA,001949.00,3908.5434525,N,09622.1098172,W,1,13,0.70,331.7573,M,-28.2907,M,,*6F
   1189691, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.50,0.70,1.32*19
   1189691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.50,0.70,1.32*16
   1189691, $GPZDA,001949.00,31,08,2019,00,00*63
   1189691, $GNVTG,232.906,T,,M,2.3360,N,4.3264,K,A*1C
   1190691, $GPGGA,001950.00,3908.5432828,N,09622.1107024,W,1,14,0.68,332.1401,M,-28.2907,M,,*6B
   1190691, $GNGSA,M,3,10,18,14,31,24,20,21,32,,,,,1.42,0.68,1.25*16
   1190691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.42,0.68,1.25*1A
   1190691, $GPZDA,001950.00,31,08,2019,00,00*6B
   1190691, $GNVTG,246.902,T,,M,2.4062,N,4.4563,K,A*1A
   1191691, $GPGGA,001951.00,3908.5428502,N,09622.1114445,W,1,13,0.70,331.6482,M,-28.2907,M,,*64
   1191691, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.50,0.70,1.32*19
   1191691, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.50,0.70,1.32*16
   1191691, $GPZDA,001951.00,31,08,2019,00,00*6A
   1191691, $GNVTG,259.853,T,,M,2.5043,N,4.6380,K,A*1A
   1192691, $GPGGA,001952.00,3908.5426012,N,09622.1123093,W,1,12,0.75,331.6278,M,-28.2906,M,,*60
   1192691, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.53,0.75,1.33*1E
   1192691, $GNGSA,M,3,73,81,65,75,87,,,,,,,,1.53,0.75,1.33*17
   1192691, $GPZDA,001952.00,31,08,2019,00,00*69
   1192691, $GNVTG,254.005,T,,M,2.4105,N,4.4643,K,A*16
   1193691, $GPGGA,001953.00,3908.5423496,N,09622.1131798,W,1,12,0.75,331.6999,M,-28.2906,M,,*67
   1193691, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.53,0.75,1.34*19
   1193691, $GNGSA,M,3,73,81,65,75,87,,,,,,,,1.53,0.75,1.34*10
   1193691, $GPZDA,001953.00,31,08,2019,00,00*68
   1193691, $GNVTG,250.614,T,,M,2.5737,N,4.7665,K,A*15
   1194692, $GPGGA,001954.00,3908.5421108,N,09622.1139915,W,1,13,0.70,331.7972,M,-28.2906,M,,*63
   1194692, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.50,0.70,1.33*18
   1194692, $GNGSA,M,3,73,81,65,71,75,87,,,,,,,1.50,0.70,1.33*17
   1194692, $GPZDA,001954.00,31,08,2019,00,00*6F
   1194692, $GNVTG,247.715,T,,M,2.7385,N,5.0717,K,A*1E
   1195690, $GPGGA,001955.00,3908.5418779,N,09622.1149116,W,1,11,0.83,331.5321,M,-28.2906,M,,*64
   1195690, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.69,0.83,1.48*12
   1195690, $GNGSA,M,3,73,65,71,75,,,,,,,,,1.69,0.83,1.48*1B
   1195690, $GPZDA,001955.00,31,08,2019,00,00*6E
   1195690, $GNVTG,240.894,T,,M,2.6817,N,4.9664,K,A*13
   1196691, $GPGGA,001956.00,3908.5416695,N,09622.1157086,W,1,12,0.78,331.3072,M,-28.2906,M,,*69
   1196691, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.66,0.78,1.47*16
   1196691, $GNGSA,M,3,73,65,71,75,87,,,,,,,,1.66,0.78,1.47*10
   1196691, $GPZDA,001956.00,31,08,2019,00,00*6D
   1196691, $GNVTG,239.685,T,,M,2.4185,N,4.4791,K,A*15
   1197691, $GPGGA,001957.00,3908.5414001,N,09622.1165981,W,1,12,0.78,331.3792,M,-28.2905,M,,*64
   1197691, $GNGSA,M,3,10,18,14,31,24,20,32,,,,,,1.66,0.78,1.47*16
   1197691, $GNGSA,M,3,73,65,71,75,87,,,,,,,,1.66,0.78,1.47*10
   1197691, $GPZDA,001957.00,31,08,2019,00,00*6C
   1197691, $GNVTG,252.189,T,,M,2.2345,N,4.1384,K,A*1E
   1198691, $GPGGA,001958.00,3908.5410729,N,09622.1174258,W,1,13,0.77,331.1197,M,-28.2905,M,,*62
   1198691, $GNGSA,M,3,10,18,12,14,31,24,20,32,,,,,1.51,0.77,1.30*1E
   1198691, $GNGSA,M,3,73,65,71,75,87,,,,,,,,1.51,0.77,1.30*1B
   1198691, $GPZDA,001958.00,31,08,2019,00,00*63
   1198691, $GNVTG,251.561,T,,M,2.2999,N,4.2594,K,A*10
   1199690, $GPGGA,001959.00,3908.5408520,N,09622.1183148,W,1,11,0.94,331.3890,M,-28.2905,M,,*68
   1199690, $GNGSA,M,3,10,18,12,14,31,24,20,32,,,,,1.61,0.94,1.31*11
   1199690, $GNGSA,M,3,73,65,71,,,,,,,,,,1.61,0.94,1.31*19
   1199690, $GPZDA,001959.00,31,08,2019,00,00*62
   1199690, $GNVTG,255.787,T,,M,2.3409,N,4.3353,K,A*17
   1200692, $GPGGA,002000.00,3908.5404709,N,09622.1188167,W,1,13,0.77,331.0747,M,-28.2905,M,,*64
   1200692, $GNGSA,M,3,10,18,12,14,31,24,20,32,,,,,1.51,0.77,1.30*1E
   1200692, $GNGSA,M,3,73,65,71,75,87,,,,,,,,1.51,0.77,1.30*1B
   1200692, $GPZDA,002000.00,31,08,2019,00,00*64
   1200692, $GNVTG,252.354,T,,M,1.8416,N,3.4106,K,A*1E
   1201692, $GPGGA,002001.00,3908.5401512,N,09622.1191324,W,1,13,0.82,331.1870,M,-28.2905,M,,*65
   1201692, $GNGSA,M,3,10,18,12,14,25,31,24,20,32,,,,1.48,0.82,1.24*1E
   1201692, $GNGSA,M,3,73,65,71,87,,,,,,,,,1.48,0.82,1.24*1E
   1201692, $GPZDA,002001.00,31,08,2019,00,00*65
   1201692, $GNVTG,179.033,T,,M,1.7232,N,3.1913,K,A*10
   1202690, $GPGGA,002002.00,3908.5396021,N,09622.1189927,W,1,12,0.84,331.0655,M,-28.2905,M,,*65
   1202690, $GNGSA,M,3,10,18,12,14,25,31,24,20,32,,,,1.50,0.84,1.24*11
   1202690, $GNGSA,M,3,73,71,87,,,,,,,,,,1.50,0.84,1.24*12
